Feature ID	Taxon	Confidence
be8a45e8882bd538ba3c8055c58c0ecd	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae	0.9999828918061271
c3c1caf1f8e87288a2d497b66a191c8b	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__	0.899439339714037
87e9a120ff79c55d496df71a465b09b5	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__	0.8832510855650564
5fde5a7b5e65c315f107dc3e08d57b1d	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__	0.7956162358270304
7f9e4f559c0a382c642d5c10a6018b6e	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae	0.9999950077132116
9ae6076c87d2e7000f04b107605e1ae0	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__	0.7477559741452643
de5add5a6e70e9c05b3119b5ce4c39ec	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__	0.9974813121443789
87e55b1e0b9230ab677cad0386173fca	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__	0.9959457763787603
2ce8911d16ef8051f6cf7e0f69b9af48	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae;g__Mycobacterium;s__	0.998126498719166
bc7810be083ad0473c8b30c3d3a03162	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae;g__Mycobacterium;s__	0.9996341834560898
ca1d6919faea8e1ee5346636335b652b	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae;g__Mycobacterium;s__	0.9988844505152504
e0ec1bc6b9d766ecf689329b66f48d0b	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae;g__Mycobacterium;s__	0.9998649508714089
1959cfa38a1e0c7c3a303b1d2e7afdb0	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae;g__Mycobacterium;s__	0.9997448443221637
66a900fe5f81a1e6bbb52ff4ae4d20b0	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__	0.9865624566843749
c923881b6697a3386e8386299936c61e	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Nocardia;s__	0.9997018721101947
91909b850c03a502eabf8cb7a7b9bcd4	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Nocardia;s__	0.99904095958157
2dfe978b8c139f46e6d794e61d5dbe91	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Nocardia;s__	0.8801824487622946
e77c10ce1ce9b15c635af6226f5cb475	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Nocardia;s__	0.99899481148557
fc02cdffc6a00e4fff342c466aab3b11	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Nocardia;s__	0.9990603784750924
a093c48d1880156d4e994f90bf576955	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Williamsia;s__	0.9994492313772091
514440662b5a4668af6a84bad9b857d8	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Rhodococcus;s__	0.9991135594921102
5f605550f6863cec4f4116502c35b6f4	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Rhodococcus;s__	0.9993946151388725
5238e415339d1b75389d3e18cddaac2a	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Rhodococcus;s__	0.9992355776086945
8ab606959ccfdb1ee894674fef435bc3	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Rhodococcus;s__	0.9993946356599476
587bb36d51603babe5c3b6c81293ae3c	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Rhodococcus;s__	0.9985895582357699
f455db2e43edd151d559331c057f977a	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.8554721043014715
59f0df87d16df251c2d0c2b6448d9e83	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Rhodococcus;s__	0.9792787632916148
be379cbbbc3b5c8b5d8e86c40dbfcc28	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae	0.9999979097497632
f6d7af2d233c03589964e073f7ef4db9	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae	0.9999983069469949
cf46d5a1bc45ccc9b54a4cdc9c24100a	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae;g__Mycobacterium;s__	0.9998534744871908
2ba0bf658cf53b2b28445be0be3c06e5	d__Bacteria;p__Firmicutes;c__Clostridia	0.8162241883906404
85fa5c1cfb1efab3300ff3b2f5479af5	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__uncultured;s__	0.9303525707077421
014d2eee76626c1eeec17ecbd4c626be	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__uncultured;s__	0.9438233626219901
1b51060177e3929dcd764d3f06ae9c00	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__uncultured;s__	0.9127727167520797
93234b30f3a49dec3c9477974451f20a	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__uncultured;s__	0.9350806793570429
6e676bb004ddbc8fb49bbf4e0e45502a	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__uncultured;s__	0.8858250709912897
22358fe090c18e8ba82e015d37af434b	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae;g__Kitasatospora;s__	0.8810491690053902
cac5ebf4c510e19a9f35b4ba04ec0f71	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae;g__Kitasatospora;s__	0.8394349493803422
0491c0812b98fbec02048ce63fa5611f	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae;g__Kitasatospora;s__	0.7134730671268491
6b13f348599e4261188ec19a39d44aa0	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae	0.9999896495356576
582910908405adfbe322cf4f1f971fd9	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Frankiales;f__Frankiaceae;g__Frankia;s__	0.9980083419802723
e8aeb7bcb8268e0f91d25b27399c2ab8	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae	0.9995939512041927
0f145fa3f2ba20db3435f3c6608ffd74	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae	0.9999750928153451
a2ff02c9e0b6229997c80727aad7af83	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__	0.9278373667489246
b47ba2493e85337b266180f93d17a728	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__	0.9326661602534988
078d6b7f06ce186431131bac43c8bf3c	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__	0.9371454091097515
e79d48a6b65d4e1d82be3f4b433cf224	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae	0.9995608377955749
33eac85f537e527044160dfc97af26f6	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae	0.9991130916677199
b1f354cef83c59c9cd7126df3f6cf94c	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Pseudonocardia;s__	0.9700519846028474
92643d3a27ab1d45abb802f477ed6cb2	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Frankiales;f__Nakamurellaceae;g__Nakamurella;s__	0.9930267250146808
326fc06d96892968d2bece6a41f687af	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Pseudonocardia;s__	0.9798387920102204
b071cd24ebfb2b266dd1df8a6c894456	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae	0.9858777898621284
a1d80b28d9388bec3a0a4cab34e7b739	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Streptomycetales;f__Streptomycetaceae	0.9976113781069662
65c0fd02a96556ece2514c9036d3a269	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Pseudonocardia;s__	0.9982787765425867
fd0503ee1d50f2cab0460100337c7c4a	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Pseudonocardia;s__	0.9238513519226808
880ad00e74b980e65dfbd996582fdefd	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Actinomycetospora;s__	0.960894905287741
1466edb8304f7304b62c1e7126a9e790	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Actinomycetospora;s__	0.9883040209306582
7a607fbafb95ca1b5091c1f5437c7a91	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Pseudonocardia;s__	0.9119155361888267
86e22307bbfdd83f9b252ebcfaaf92e0	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Pseudonocardia;s__	0.9372587987507099
0e520b26680c22a6ef95b1720d2b2871	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Pseudonocardia;s__	0.9675317808297593
e88baab837e319d25ae9c985b75a61b5	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Prauserella;s__	0.9746147308841631
8446fd2322b30d30d0b470635221965e	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Frankiales;f__Nakamurellaceae;g__Nakamurella;s__	0.9796997645653566
3441c2ea5d0f3fdad6644123eb752519	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae	0.9984694580863869
b342b441af406b24e529fdeaff519f25	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae	0.9944303317150589
9b38ca578fd020bc008e12a3e0039760	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae	0.9986871171248677
096be074e6deb9f960c690e19e4a9879	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae	0.9616573077187249
5f40c2cc522ea2fc6d5a20452921c316	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae	0.9965389847939065
763d97c5596061f2db6c0246f8348609	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Intrasporangiaceae	0.9725221184142672
d88f3d5f512e7f69f01f391cbcffe43a	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Intrasporangiaceae	0.9976988678680333
84e945add2af02a34a3f81e03b1df8a9	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Intrasporangiaceae	0.9773640099189219
c6dc4c651e46a18b2ccfe88afdbfb82d	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Intrasporangiaceae	0.997707117817432
7bf0c1ec0eeba005927331f740d50f39	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Intrasporangiaceae	0.9877888458644012
9e9fca8c0e4153ee8280139cf069bf43	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Intrasporangiaceae	0.9695383309055172
bf64e616b707fdc99965262d7e8f56e4	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Intrasporangiaceae	0.9728670860283667
1cdfe081aa65f4bce07d4d47d1f5401a	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Dermacoccaceae	0.9975698161299672
4661ebc11e12416bc27f89c179c5912a	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales	0.9999860555277285
ae9a50b56eea6b139e0f663cf0d776d8	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Intrasporangiaceae	0.8003581544402198
2e2710cbb1c8904c1bb69cf534ff0cb5	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Dermacoccaceae	0.9611526838381509
6433c546a7506275219cea92782bca45	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Intrasporangiaceae	0.9931901121404274
0c954a4165f4b04a03234a9ad2318e19	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Marmoricola;s__	0.9909037081321419
350553e9e6c48aeda62e49ec43f31ace	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Marmoricola;s__	0.9026133592395127
d5970d42fa2008b7e932ae1fdccbd564	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;s__	0.9993555940417786
2c802f8a167c95f1f6b3be0b04fb17e8	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Marmoricola;s__	0.9147926225168003
95d8a24ed42e5a175cde92c3c1a60cc4	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;s__	0.9964932904144652
d8f0a92e89106714716a2b17b120dc07	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;s__	0.9860505534818972
c726ac8a0fb2609707df7209920d2c6f	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;s__	0.981610075061223
f399498af72bd7a2df6a757886da81d1	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;s__	0.9997801136502893
26b2bb1c6921bbfb941c6606540475ac	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;s__	0.9994138238526744
e28e88d15322218777676c54dfa9147e	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;s__	0.9995301417464678
8a6ba10b50e12e3d1a8a3c6008c92f0b	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;s__	0.9838642957437063
1c0c884504ddc2c601d52a88eda0c984	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;s__	0.9993589257440405
c41cb1f577281391d5d9b9d4820a573b	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;s__	0.9237110602474106
14fae3eff17e44e49c4a236fdb378310	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;s__	0.9421063150820086
3d18d80dc6a37e864b812b0918402047	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;s__	0.9985929191573025
0770814a52aebb07b7d94b5838c2361a	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;s__	0.9991978606156706
5eb7868c5436665d9a72241ae6b72043	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;s__	0.9994724249649017
a5cd64b08ec75ce91c61976baee43588	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae	0.9974819208803789
4c35faa7b5991457797df5d80a276bec	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;s__	0.9996553813299959
52a61d3b7383a7cfb1b325d0711a5750	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;s__	0.9986363730063992
c803bd018ea51db8b022a94032cb51e1	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Marmoricola;s__	0.9475653132618237
a4eaf3110074de2fd7f8ea3be38fdcf7	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Marmoricola;s__	0.9420387496226055
c38d9edef32d21f2c3599962c55a3ec0	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae	0.8761534332214207
794f8c5c8de3f19ed377a32ca4eafb93	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Thermomicrobiales;f__Thermomicrobiaceae;g__Sphaerobacter;s__	0.9974889878914875
74c288f0df2b4c2b80450488ec86bd94	d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Thermomicrobiales;f__Thermomicrobiaceae;g__Sphaerobacter;s__	0.9998106577244739
d607aebecd457c99f3891aa6a1f7ee17	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Tsukamurellaceae;g__Tsukamurella;s__	0.9999261975752574
35400360e85ebbf83196f959e22b1a07	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Tsukamurellaceae;g__Tsukamurella;s__	0.9999635939386244
fc06a7ab306e46ab148f211d21e6846a	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Tsukamurellaceae;g__Tsukamurella;s__	0.9999631518582391
1b8894eb4d78d63c266d0bff30c400e0	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Tsukamurellaceae;g__Tsukamurella;s__	0.999936013454782
31e63eb730f0a25d92ec5fda8165bc94	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Tsukamurellaceae;g__Tsukamurella;s__	0.983715023113568
d5e1de70eac8a4f6136479134e11312e	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Tsukamurellaceae;g__Tsukamurella;s__	0.999856849760912
5bcf1e02d7b6da1de9bd03cda11c1b16	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Pseudonocardiales;f__Pseudonocardiaceae;g__Saccharopolyspora;s__	0.8516374131863748
da08e27d1c2504290ae8c73b70d83970	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Cutibacterium;s__	0.9926758431381492
5511416ee14abf70a64c8d05b7d9eb98	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;s__	0.9999966887994101
d30bcd6ff5a8a0db50276430a2ee7af3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;s__	0.9999965405188943
f2043bc0506cb74a2d307e69729d4458	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;s__	0.9999970993162611
6e8130047d90db88888baa01896c09c1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;s__	0.9999983453444703
9021d25a93edae2dbbede690ec5a1a86	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;s__	0.9999943441470479
80caa90bdb5c6f1e41d9037c98f59526	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;s__	0.9999964982686356
48023c78b042e5f2bcbcce19484e0d7a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;s__	0.9999952088910454
a7ee28f9f34db6ce42905e542735965c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;s__	0.9999275319182457
a649d02d5509510a639bdd45646259e4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;s__	0.9996604501942837
cb7794519049e834c71d9b69eff93b95	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;s__	0.9999950610492798
52af9ec8a54ba63398c01eacb97df2ae	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__uncultured;s__	0.7266324003032638
ceaa55148b6033f1217bd40b30eb2140	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae	0.9021403508786835
88d4a7652558a89f263f55eac1954e8a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__uncultured;s__	0.700253309700668
e5722f83295162a4b3ec2cf5520efeed	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Persicitalea;s__	0.9996249429401305
702816f687f23c7e0637286d13a80560	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Persicitalea;s__	0.9999546111679527
1954bcaf756237d875ecf09a29268835	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Persicitalea;s__	0.9998604302592928
639e9e9b1b87f477b728d77aef6718e6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.9987297570411818
d3a8c63bc9c0fe5a38865c626837db71	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.997150740536623
f8d9bd40d123bce7d4adcd705aa6c828	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.9998579773785812
2fd99fe6a2c51509d09ab814487dbed0	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.9995575753127645
5456037430b6d48f8843cb6d9b1d127c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.9997062885219592
65d9460cc7e637ba40f03083418cb4c7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.9996163981172118
42814725e8b0144639425fa7ecdee729	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.9999898871684153
ffd7e793d0bbfd3ee5e60ca99ae6b85f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.9999882743417683
111d9e8453691441886278db8c3afaed	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.9983274050644113
c4f3ffcbee56ae63652d68334ca4172e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.999204026513102
037aecc800bea7878b6cfc8cfabaafa7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.9991020309675789
d5c1b6f29003c3f332436821f6bafcf2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.9972089283530448
4c8d21baceb6609a085af44b6b0264f1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.9996441324368261
9d7e5dae6ed557e690d67de8a1b66937	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.9998972602046033
af52ee5b07c83fbc5d26c35473a906b4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.9999438028365784
9f2652bf3cf6ec8704280459ec9ca566	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.999701177274734
d7d643777e23937bec848915439af476	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.9999826969952623
f1eb41fd3a42254db43d8bb8e2e63a65	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.9981474795553349
b5e5c770e6271227d4379dd1029f3df4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.9940526974232523
a5f65f76a47e7c88fc0cb8c14cd25a20	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.9999773502319907
18b5976dbfa3380b208ba846fcd2ac25	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Dyadobacter;s__	0.9999845427175075
fc0d22ded365ebc391c9e40168094593	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9363988649363092
da66ce89283d864964eca5230da0d46a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__uncultured;s__	0.9850274666817973
676c1706b983bb729a6ad15a00147c2a	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Segniliparaceae;g__Segniliparus;s__	0.9999431713228288
