S2017t1_E14-T1a-Female	-0.004150283405148116	8.153338988477699e-05	-0.0018490916666058124	0.0005444124961382963	-0.001840545758943711	0.002468460510450963	-0.0007364723559516688	0.0008794643815927044	6.181796637243727e-05	0.0005521225611171361	-5.773337872950103e-05	-0.0001154685980067679	-0.00039485102713113663	-0.00026555270215118627	-0.0001794062513044167	-0.00014117500615346148	2.8030872810444183e-05	-7.426481199809782e-05	-3.611943719637742e-05	-9.167952717836646e-06	-8.003893929388157e-05	-2.6124323703171716e-05	2.8142036872361615e-05	1.6818592129121157e-05	6.172652405551118e-06	1.0859044769100686e-05	-3.6365633658752925e-05	-6.515730931851378e-05	-3.484455282516737e-05	-2.8554860234489447e-05	3.07501627330132e-05	4.5214429320298785e-05	1.4931073130369104e-05	7.841953389383658e-06	1.9660418018465944e-06	3.838494711409289e-06	2.004872193343772e-05	6.072218043698373e-06	-9.007281321111077e-06	5.731676126270928e-06	-4.697139292345227e-06	-1.29823636563019e-06	8.429625818380426e-06	1.5566612319807488e-07	3.1463391443916875e-06	1.9364848023594716e-06	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t1_E14-T1a-Male	-0.0059634816569489844	0.0013138011998130076	-0.003112888773025353	-0.0017564394441326155	-0.0009208628687911598	0.0004493193777797841	0.000502650010334474	-0.0004605641640976263	0.0010533090724862836	0.00027356705111051437	-0.001074742141822352	0.003083069849534212	0.0019714783023415112	0.0019681013896686857	-0.0005027492210635107	0.0019192372719795906	0.0011623969577532855	0.0005823187837491423	-6.83062995322495e-05	0.00020510107342875276	0.00099985454198572	-0.00031490900242794407	0.00023412898990625764	-8.387056758076725e-05	0.0003885652036982978	-0.00024621973637757377	-0.0002840428753335794	-3.798576302693259e-05	-0.0009919728547670666	0.0002502498950582222	0.00047916089229043085	-0.0007128974820413211	-0.0004903661699328125	0.00011253540342536941	0.00019956860785519094	1.466964842150897e-05	-3.1814215176728734e-05	-8.660357021912356e-05	1.222036305866492e-05	4.317310022974087e-05	-1.5766304114460866e-05	-4.6714420903165e-05	3.4768976810119627e-06	5.3442914843889826e-05	-2.2331068251500946e-06	-6.816571212608622e-07	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t1_E14-T1b-Male	-0.00753227077717885	0.002841723400516641	0.0008505572743184092	0.0018678949092985702	-0.0009398945101070791	-0.00035874176517384555	-0.002257690776667425	-0.007638114106288265	0.003372764417376036	0.0012806769694566516	0.0015366529401230453	0.0036796541611896437	0.0028250669247140412	0.0005441996710984188	-0.0005877566952702554	-0.004338079013499824	0.000646512894169946	-0.0003399456359955138	0.0009457451058845624	-0.0007436135207012905	-0.001393813031209721	0.0004821051192742877	-0.0007546845053298998	0.0005426587080130693	-0.00016537616876696238	8.838222555316953e-05	0.00011419283435115814	-0.0004141786769003351	0.00014287746349141855	-0.0002152879786819153	9.394057507011647e-05	-0.00031478193122050574	-8.473740559170224e-05	0.0001180023941226358	-9.682599713877496e-05	0.00015295230240819816	-9.438267836150594e-05	1.936167553130749e-05	1.8622671360323263e-05	-1.67908182576386e-05	2.189529756405731e-05	2.9845465384613238e-05	6.266320585391511e-06	-1.2468791795496493e-05	5.789223280382151e-06	3.9096893610007167e-07	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t1_E16-T1a-Female	0.00544242693028551	-0.0035096060748394707	0.0023196615990777525	0.001662075320403782	0.002987820949509881	-0.003886750969556496	-0.001220787514831231	0.0017345972281495527	-0.002765687300997524	-0.001284954720746161	0.0003808900629427787	-0.0005083437862535086	-0.0013387048474498545	-0.0015181491238277672	-0.0013376362612684293	5.5241732182881534e-06	0.0020786934368348642	3.3070325020110435e-05	0.001750518153904982	-0.0019107796348624597	0.0008748268951814834	-0.0003739619836154626	-0.0011110132383478613	-7.591122056547279e-05	-0.00040584428021336384	-0.0005312234684534449	-0.0003184358208267338	9.756940667246465e-05	-9.987302596301423e-05	0.00044255870257879393	-0.00032438953142422734	0.00021236612837442545	0.0005066793110153899	-0.00020271998003263222	2.655439550664762e-05	-0.00014082826037883033	6.187541786618424e-05	-3.238502383085089e-05	-1.4482105145300577e-06	-1.4026031089811295e-05	-4.41472894254529e-06	-5.7560129037365345e-05	-6.9216015646212615e-06	3.39754584510186e-05	2.8084993955490005e-06	-1.2993757848118962e-06	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t1_E16-T1a-Male	0.02433517845604691	0.0037420196620606516	0.0015999298554003434	-8.760009853808678e-05	-0.004807238751702126	0.0014538487031057529	0.0007154533920950179	-0.0074241780161220985	0.0014534388430019083	0.0026581171525327752	-0.0018707105099241264	-0.003288786616659944	-0.0013088089785165933	-0.0016457004064669607	-0.0018683904409998104	0.000326053447567991	-0.0005479130769344162	0.0030424274195055847	0.0029038642439495094	-0.0008214278258730268	0.0007721011012690866	-0.0001762597660851679	0.00010797666522846416	0.0006841062892858112	0.0008515688981594446	-0.0002602371724110068	-0.0004747225391785329	3.689205331601062e-05	0.0004997656693782355	-0.00029857223490141834	-0.00010943315482288069	0.0001524438444262792	-1.0126537408820538e-05	4.5711304425558e-05	4.1683240760562766e-05	6.912678328915944e-06	-5.1572330910150986e-05	1.9984569505847494e-05	-2.5052716075411863e-06	-1.3112130097955205e-05	-2.2354930682570117e-06	-1.7140753792306303e-05	-4.5146725750322375e-06	1.0524814305139253e-05	-2.4355336114391017e-06	6.073750569451579e-08	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t1_E16-T1b-Female	-0.0019569147916640318	-0.002220854749738824	-0.0014559838627673258	0.005560325526753267	0.0010820739093582888	-0.0017855927816430263	0.00027359363557629085	-0.00422579194546828	-0.0006911860159001566	0.0013169422851516592	-0.00017739762177326735	-0.0014164720751181168	-0.000313948913926718	0.00012309856034341257	0.0008287930397447523	0.0012234430411743624	-4.806828379264776e-05	0.00034537277584898644	-0.0004698844942179309	-0.0001313592131233349	-0.0009016493549909556	-0.0005543676920281448	0.00019913136541764508	-0.00015669190678255807	0.00039919612394849106	2.839566260378702e-05	9.55683394127315e-05	-0.0004637741570960212	0.0006947875862163655	0.0005341468001890922	-0.0002508160753171437	-0.0003662656176854147	-0.00048457461523249346	0.0001528413334145985	0.00025790152778656065	-0.00015339136188728163	3.0293746156417346e-05	5.6946607791676526e-05	7.470066159827077e-05	6.22201316975911e-05	-0.0001097251999774874	-5.412648450232446e-05	-1.7340274136775634e-05	3.815379596988193e-05	-2.820566119968431e-05	3.506916117824424e-06	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t1_E17-T1a-Female	-0.0024283147333542428	-0.0014572752144557924	-0.0007169688530351017	0.0038693174061489575	0.00010857079473703519	-0.0012094904145927541	0.0005739983942693102	-0.003697998307252281	0.00014637114090448544	0.001652609046095166	-0.0006109882693889312	-0.001258128508934672	-0.0007417539965844387	0.00034743763590808685	0.0008496949893164006	0.0005430783114033997	0.0006777759526720321	0.0010573613085655908	-0.00023661813769245283	-0.00017626674583388308	0.00032251125134700857	-0.0001802273604066207	-0.0001770210873347154	-0.0006198281487275289	-0.0006503902524275869	0.0008068516877716218	8.197867252465967e-05	0.00011431075212007012	-0.000467256308746502	-0.00021817477223403774	0.00015480871544572698	0.00034145470284064575	2.245285612660445e-06	-0.00039965232426989735	0.00025534360325170255	0.00024024399707835986	0.0003184028092019205	-1.2674882497661334e-05	0.0001437515822398784	-0.00022770278114326242	9.486203016920836e-05	1.9908146913345377e-05	-3.2922026420812106e-05	-2.677270084132192e-05	1.3825573275731083e-05	-3.764174558521327e-06	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t1_E17-T1a-Male	-0.0016928275124421775	-0.0033910125282744707	-0.002790895806894332	0.007719138727215171	0.0028783325258508086	-0.0013992128187961174	3.3553615471116714e-05	0.0011232429494936291	-0.0016642939245692205	0.00032610084326934656	0.00016252349182633208	0.00016406758619133506	0.0003186773666735438	0.000356474245564983	-0.00018876892302323143	1.5211822134471623e-05	-0.00023359980343348838	-7.490081809299297e-05	0.00025443905251819343	9.857524217751532e-05	0.00023153568980122707	0.00023910808187509744	2.3443486169107782e-05	0.00015971424409764372	-4.0804683929169664e-05	-7.011241163796595e-05	0.00021317977247909168	-0.00014442210262403368	4.771582328144423e-05	-4.3201416255524924e-05	-1.940159588130873e-05	4.2363757330051265e-05	-6.727848299645474e-05	0.00012127292422188154	-5.501110175435967e-06	3.027342898475394e-05	-4.768906129811249e-05	-2.2261421951641258e-06	-2.733098484575418e-05	-1.9284201652554877e-05	2.6110877329203304e-05	-1.9120498413713672e-05	-3.2296862812693415e-06	1.132812562751244e-06	6.911198518229791e-06	-7.719449597236384e-06	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t1_E17-T1b-Female	-0.0016928275124421775	-0.0033910125282744707	-0.002790895806894332	0.00771913872721517	0.0028783325258508086	-0.0013992128187961174	3.355361547111685e-05	0.0011232429494936276	-0.0016642939245692205	0.000326100843269347	0.00016252349182633202	0.00016406758619133497	0.0003186773666735423	0.0003564742455649839	-0.0001887689230232319	1.5211822134472771e-05	-0.00023359980343348491	-7.490081809299189e-05	0.00025443905251819245	9.857524217751532e-05	0.00023153568980122758	0.00023910808187509527	2.3443486169111173e-05	0.0001597142440976388	-4.080468392916909e-05	-7.011241163796529e-05	0.00021317977247909274	-0.0001444221026240348	4.771582328144145e-05	-4.3201416255525086e-05	-1.9401595881311937e-05	4.236375733005825e-05	-6.727848299645678e-05	0.00012127292422187981	-5.501110175438824e-06	3.0273428984778753e-05	-4.768906129813308e-05	-2.226142195172383e-06	-2.7330984845755885e-05	-1.928420165253244e-05	2.6110877329203815e-05	-1.912049841371567e-05	-3.229686281245958e-06	1.1328125627452664e-06	6.911198518177142e-06	-7.719449597476058e-06	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t1_E17-T1b-Male	-0.0057403494734653265	0.001021442924155214	0.002852791852989132	0.006270492135505856	-0.0034461465508669976	-0.0042949141405110615	-0.00422324737758391	-0.0017879567546330289	0.0031253249049781116	0.002107750832414069	0.000391102324698042	-0.0011741032476622966	-0.0011446284615476117	0.0035909191238585043	0.001498835094411822	-0.0031529076977859566	0.0010507670306841802	-0.0010693931579050112	0.0005112744398004565	-6.434204413983025e-05	0.001150397090813964	0.000496810237155327	0.00019970751542902049	-0.0005560682107721488	0.00013446773259556175	0.00021106998959603216	0.0004444516575477228	2.6813222065450408e-05	-0.00018472048464193783	-0.00018848274470299354	0.00015854260445447447	6.705945751849329e-05	-2.9107050268398894e-05	-8.0090137038162e-05	1.734328450776516e-05	-6.19691257595644e-05	1.2138054570842655e-05	6.728606203238834e-06	-2.070980667780234e-05	-2.9382032482618708e-05	1.1539663234993344e-05	-1.1612547577643525e-06	5.237659646912924e-06	2.5838460474440244e-06	-2.661352587442448e-06	-3.9336343597821203e-07	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t1_E19-T1a-Female	-0.0028163323840495968	-0.0010611341574750703	-0.00023795364928378166	0.003322298848177979	0.00038773822290075156	-0.001146049950554707	0.0006609721230937297	0.0008909650896667023	0.0012060948721529748	0.0014531051398426263	-0.0008633456277179016	-0.001052276280287292	-0.0012357948781345626	8.242032998870121e-05	0.0005662065223555654	0.0006545734883623772	0.00025935775584688664	0.0003032313423093455	0.0003457459373539846	0.00010064350726962799	-0.0002417122300151771	-0.0002275634482367797	-0.0007609818742661675	0.0001409758783348282	0.0002917985856703218	-0.00015856854142556163	5.275979486650323e-05	-0.0008420676872280467	6.749577973036875e-05	-0.0005291389035697001	0.00016802231990536287	-0.00020255067554438783	7.628024259839976e-05	5.920600514140888e-05	-0.00017625186696907478	6.189354499033641e-05	-0.0004657041135528921	4.7245696163887665e-05	-0.00019220819604079506	-2.123089307339653e-05	-6.528014272258359e-06	7.919454623520701e-05	0.00022506701606342608	0.00010433023815735812	6.165225465676924e-05	3.1553386582322646e-05	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t1_E19-T1a-Male	-0.0016928275124421777	-0.003391012528274472	-0.0027908958068943324	0.007719138727215171	0.0028783325258508086	-0.0013992128187961172	3.355361547111703e-05	0.001123242949493627	-0.00166429392456922	0.00032610084326934624	0.00016252349182633194	0.00016406758619133587	0.0003186773666735448	0.0003564742455649831	-0.0001887689230232321	1.521182213447306e-05	-0.00023359980343348554	-7.490081809299262e-05	0.000254439052518194	9.857524217751419e-05	0.00023153568980122837	0.00023910808187509386	2.3443486169110015e-05	0.00015971424409764217	-4.080468392916724e-05	-7.011241163796195e-05	0.0002131797724790896	-0.00014442210262402504	4.771582328144356e-05	-4.3201416255525046e-05	-1.9401595881317782e-05	4.2363757330061545e-05	-6.727848299645078e-05	0.00012127292422188793	-5.501110175428443e-06	3.027342898476783e-05	-4.7689061298121225e-05	-2.2261421951574524e-06	-2.7330984845724403e-05	-1.9284201652535606e-05	2.611087732920399e-05	-1.9120498413741082e-05	-3.2296862812543643e-06	1.1328125627236419e-06	6.911198518177081e-06	-7.719449597340054e-06	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t1_E19-T1b-Male	-0.002397027336423479	-0.0017039038452876876	-0.0007087760566415296	0.004501658694708273	0.0014049586065191767	-0.0017705165910093068	0.0008530174335018905	0.0006043324194461981	0.0009858354040765311	0.001091169318260388	-0.000356708289007996	-0.00033571784662531854	-0.0011939755523222575	-0.0002839035024603329	5.31983934119727e-05	0.00021574812496670453	0.0003803509011040241	-0.00063843040184043	-0.000684258355340204	-0.000691156357393713	-0.001437877975237893	-0.0002349006249242032	-4.668160751042866e-05	-8.114988773627226e-05	0.0004626159108169658	-0.00029285597292429393	-0.00017111044604170672	0.0004122473400818175	-9.647221125746755e-05	-9.604374663753991e-05	0.00012933195045137236	-0.00023133403168896404	-0.0002716449690707164	0.00014271619574149073	0.0002150347642679923	-0.0004382591645454456	0.0001833024237903634	-0.0003193900022225535	-6.234097210047559e-05	-4.393789123887584e-05	0.00010175867966422714	6.695098053970351e-05	0.00010035238455444366	0.00014599016417297044	2.204330443681714e-05	1.5550794290824968e-05	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2017t1_E23-T1a-Female	-0.010371766674859166	0.006283990020531623	0.0012635941296562302	-0.0019395293984353595	0.004511975214491145	0.0038812749418739526	0.0017364058060531666	-0.004281613303839922	-0.001012359877620211	0.0006122449363278628	-0.0020672603997434493	-0.000839274031367895	0.00023133870176596396	0.0012564888241707707	-0.00037867395807972227	0.0007765675177275111	-0.00025449729376322204	-0.0009020476777404162	-0.0011404784010585992	-0.0001136157874282304	0.0003905603149563963	-0.000472749193280492	-4.8195229950822166e-05	4.511601539931188e-05	-0.00022637941936666736	4.9617602121236764e-05	9.77024409213057e-05	7.346099653732745e-05	0.00014902733273646133	-0.00048592777858031484	-0.00031376586519684226	0.000689085309866464	0.00016828284076309541	9.39485941971399e-05	-1.8964859457639416e-05	0.00016380984025038677	2.1749604482554548e-05	-2.9269190163659156e-05	-7.357774653871327e-06	0.00014122471018665936	-7.267398978297597e-05	-2.9870967116975357e-05	4.694822652438579e-06	8.328980029528046e-07	-4.6371043678658586e-06	1.8356078507053012e-06	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
