S2-female-1	-0.43147362366253533	-0.08642748874929784	0.007895549978916191	0.003162124786958228	-0.017571431165331844	-0.09446106426662995	0.009351691523353028	-0.014925055920815708	-0.012902052463626834	-0.003718895107577287	-0.02131797398897909	0.00788315027538123	0.0014342577445920403	-0.01046892408895281	0.000570149840564302	0.009249112693810981	-0.003667041002893921	0.006635188700088457	-0.002573021839306999	0.003303885810963507	-0.0014783097913121169	-0.0005914561199483276	0.001409865501382902	0.002550257977603136	-0.00014508913865520618	-0.00010307506193604426	-0.0001468469799365063	0.0011902110692707467	-0.0034471637213855395	0.0020999365395621664	-0.0007254688662025725	0.0013958059741407238	-0.0005388953909314293	-0.00012374716167220232	-0.0019543742379215462	-0.00046582017425956314	0.0013230942409547253	0.00037654020366999756	0.0006523121822290026	-0.0004878121658568714	-0.00027230521816375147	0.0012113236978667718	-0.0001603859268164073	0.0003657876964560659	-0.0009719431055037271	0.0003977626271544951	-0.0007762557949133913	-1.9000532082529327e-05	-0.00020872121524653645	0.0002752729133733882	8.054915091507564e-06	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2-male-1	-0.4304360260641977	-0.0797426259977521	0.0022513606369002075	0.014751517714517447	-0.043737458537902195	-0.07672689801389058	0.004112076563785524	-0.021163830055054355	-0.013976735994348797	-0.0018648064792401455	-0.026229409830957062	0.004095815487003033	-0.0052611680037471745	-0.006114474104042115	-0.00036484298847466083	0.007450828313468428	-0.007113281460445701	5.926272074620376e-05	-0.010308595757022492	-0.0035968196010468193	-0.0023858579927529973	-0.0016608546948310757	0.0023085613939092487	0.01213645626507708	-0.007719513832924994	0.007138080670147245	0.004201160479423451	-0.0032861235383388233	0.002988867137634633	-2.5415566905287558e-05	-0.002207879518000612	-0.001577290780833253	-0.0036016144115929884	-0.004139442150285771	0.004319582416392405	0.01335836661245348	-0.002171281046353903	-0.008864969953110638	-0.0044171477378991885	0.006424866687847055	-0.007258545480556046	-0.015187710434010954	0.002748494814909115	-0.0025478037958194806	0.011061226697830764	-0.02549481859212677	0.018595009177206096	0.001309460393964979	-0.0013879885759959568	0.0032179035101336417	-0.000451731364202655	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2-male-2	-0.40831262309577177	-0.0612522270788791	0.018764674460673668	0.028425640572478632	0.006030703724748293	-0.0019574977995641925	0.00961398139070305	0.0682760374975765	0.020330395567960024	0.06273567838786331	0.0550495642499609	-0.10433884731143153	-0.008139889867174769	0.015192274929360766	-0.07161084484495799	-0.08229515318952965	0.006038894037294993	0.03512049163009429	0.051414041234273275	-0.033706531501474644	0.021933667141291666	-0.0372909416548018	0.030123987048271104	-0.002694475970662353	0.04074041053564256	0.006355979429427303	-0.03149030631096503	-0.019822491469688033	0.010260241096042578	-0.013971132911725396	0.020713973338742295	0.0027014946454706527	0.018687613269206274	-0.034043829496056936	0.009092536454999117	-0.00821165506208843	0.008349565685005412	0.015702587059006796	-0.009435860719985012	0.008884150873326347	0.01153777252036824	0.005350332573959612	0.003469180698589783	0.0037612701409954936	-0.003820892753969975	0.007703659618908707	-0.005690673498042918	-0.0034057315955194137	0.0014934650654034288	0.003086560557474537	8.458342565208895e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E2-2-B-F	0.2098515764126796	0.38369089604449885	-0.4864380878603716	0.10737391625534261	-0.2978108707100896	0.15977136820261031	-0.20251688111965058	0.00682116118543702	-0.08078117080491018	0.04983053351215925	-0.021482385721808103	-0.015705792211258368	-0.0032423426475007002	0.021504733479164522	0.0421664354120118	0.031749857901929794	-0.15046917389722567	-0.048072570847484175	0.0741867248304391	-0.0441209203147786	-0.07830944433445072	-0.04927115247702386	-0.0040328033835479145	0.041963310783881706	-0.02921678729605502	-0.01286507440597162	-0.017597928498242408	0.014093508543718164	0.007842190166802309	0.01686664207264468	0.003149352932457608	0.005251098764986058	-0.004135051359797976	0.0011846734077275729	0.008350699447294753	-0.002706138475098371	0.006082411001042542	-0.00699921315137076	0.0006113638197646823	0.003020057692057581	0.004138681102023518	0.001850260306640035	-0.006539836989405186	-0.0013497895143009418	0.0004472897161463261	0.0012411498862785607	0.001322004774764254	-0.0006037281194760326	0.000716726329862014	-0.0001947380772128688	-6.692226146198076e-05	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E2-3-B-F	0.2692085439043121	0.1342544270661515	-0.04888989172411269	0.28609438401648807	0.12166474385702529	-0.050457332399304715	-0.31178280636447075	0.2435735094487926	0.08254916445290074	0.053822688787968836	-0.06287468992125836	-0.031608027059420896	0.29617398860344607	-0.19921214754489325	-0.07615195137645797	0.22627229914646746	-0.045981585289369485	0.012793975151709495	-0.04317167607469563	-0.032375612342629485	-0.03752425406140164	-0.036843751458215564	0.030953063828838764	0.017408870096385105	0.013950015063749387	-0.027501574859097953	-0.0011692459284021652	-0.020209926123205494	0.004911115219911291	-0.004307538516103127	0.0022189820659552716	-0.006717253610481214	0.013186701226219583	-0.004373559420980541	-0.0068500646343872835	0.006125985362039345	-0.0008560503108723367	0.005964412969126701	-0.0019055814831522866	-0.002798835063355254	0.0032587377016770167	-0.002850456836478482	0.006086232909820169	0.003491926679922824	0.0013431872697490831	0.0017959239421447056	-0.0016044156454424552	0.0007406910183522378	0.00013796681033129146	0.0003311912145269512	1.314796369120245e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E5-2-A-F	-0.39592259477613384	-0.028687905441627495	0.008610119835926302	0.09354685935457868	0.07812641665656801	-0.03867402996576978	-0.08150760122152967	0.058905936856700584	-0.038539983937163215	0.0532362791927425	-0.058285134242266626	0.01700304706863473	-0.024813340932239844	0.009647710290792979	0.06366911158955064	-0.0339061817430036	-0.029606027616168654	0.034819912449313	-0.0037102824936041242	0.014879960404524342	0.010109507863372983	0.00490900891504449	0.004443609276066111	0.024075000612858347	-0.022114360901050588	-0.009539891888679665	0.031057156771328805	0.0025326568377268895	0.027646113871708563	0.028317455440079266	0.015120401659178532	0.01994903837288472	-0.015941489367151316	0.0010112942989355268	-0.014196691118619155	-0.0008346253259834732	-0.017165225367333788	-0.0007088696628987065	0.003392457434636714	0.004023464104538718	-0.015073148552275916	-0.00024220484818179107	-0.02021881720119162	-0.004093382114568773	-0.005287297581932903	-0.0013970658424761395	-0.010611836551956667	-0.000891126088339914	0.0018239472057112248	0.000996177240665928	3.7375063002902964e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E5-2-B-F	-0.43147362366253533	-0.08642748874929781	0.007895549978916182	0.0031621247869581984	-0.017571431165331976	-0.09446106426662991	0.00935169152335325	-0.01492505592081559	-0.012902052463627103	-0.0037188951075777838	-0.021317973988978826	0.00788315027538161	0.00143425774459243	-0.010468924088952513	0.000570149840563778	0.009249112693811238	-0.0036670410028932154	0.006635188700089407	-0.002573021839307628	0.0033038858109625986	-0.0014783097913118987	-0.000591456119946989	0.0014098655013813786	0.0025502579776027195	-0.0001450891386546437	-0.00010307506193724873	-0.00014684697993732802	0.0011902110692691887	-0.0034471637213840316	0.0020999365395619673	-0.0007254688662020528	0.0013958059741402285	-0.0005388953909301171	-0.00012374716167133545	-0.001954374237922116	-0.00046582017425935514	0.0013230942409535231	0.0003765402036690683	0.0006523121822269018	-0.00048781216585884154	-0.00027230521816421513	0.0012113236978683142	-0.00016038592681590959	0.0003657876964552399	-0.0009719431055066512	0.0003977626271539742	-0.0007762557949139991	-1.9000532078914305e-05	-0.0002087212152533524	0.000275272913360642	8.054915146179983e-06	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E5-C-2-F	-0.3827678223496623	-0.015420892079050539	0.008285246418296562	0.1141525902204357	0.10355162162668821	-0.018763144320921663	-0.09023284431530393	0.06054699660736578	-0.03616909189328664	0.06391030266410432	-0.05605631773521701	0.02259464256380887	-0.01685226237764854	0.012071110594701008	0.05350693114142066	-0.026210380770108375	0.006876129287868125	0.005751377959152102	0.0067988502090428875	0.0040687249639043445	0.004685498374448667	0.006320383679997657	-0.011897639346827797	-0.01948154503503053	-0.01042962159866419	-0.01312870268672992	0.011523859083711013	-0.003106826972384753	0.012420969459291836	-0.012304704307950172	0.015658855275900652	0.005295111772695772	-0.016615502981430854	-0.014658521171473475	0.010033634973857921	-0.016972245745955593	0.0014619541498734005	-0.0020561277445624924	-0.009145338454888609	0.009881233363508215	0.004479495092122681	0.007334192274189305	0.020442133912620907	0.018901596274800002	0.0023446294286975995	0.022908342228987622	0.014462099704157972	0.011674391893662922	-0.00872284615403262	-0.005652882647826112	0.0004682689847867274	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E9-2-C-F	0.22873039317577343	0.5159073246453539	0.3800140190323281	-0.2005658818280933	-0.11890175893766462	-0.22071361170820766	-0.013067652540380259	-0.006145086878393074	0.01928070402536639	-0.022443573870307723	0.058736232680205315	0.06860294176571677	-0.024402816608407808	-0.03982157882048423	-0.023333537037325058	-0.011436291549790083	-0.008885923336249832	-0.04249995931611774	0.033754424519597676	-0.013003030374320056	-0.02647341784203835	-0.007674316114328464	0.02054420293684953	0.019800209519177988	0.008226313335795975	-0.008397842633220399	-0.001935481289675463	-0.014043764191395866	0.004581236599278866	-0.006608397820177745	-0.004627049272331061	-0.0036036447432255415	-0.009924668837604603	0.006130153567872373	-0.002945892474195322	0.009007141082733662	0.0015743423426281247	-0.009455883824596634	0.00041132908472047634	-0.002506201500903567	0.007758550020730772	0.0022219593967604152	0.0022734614941257694	0.0060128905497327315	0.0005402940289614681	7.769034085098217e-05	-0.0034151823549348746	0.0002636351179937667	-0.0006082764528831167	-0.0005143644127843524	5.565010448395433e-05	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E9-3-C-F	0.20348446770935114	0.30527225985379114	-0.5624016349186488	-0.2811694478288096	0.028266650964613036	-0.1641098514819389	0.018193227720441976	0.01182217704052588	0.08397700565512153	0.027458968723937768	-0.0016023179455017557	-0.014626320962388766	0.004462674460105476	0.007737393521103933	-0.005644078360057563	0.005564681176117714	0.011120380916159016	0.022565111832962136	0.020111714861124657	-0.009853049987989604	0.015801988923184223	0.012955361188057691	-0.1391856330786594	0.06594808336982179	0.10764460090052648	0.005225537432784448	0.05983186953982818	-0.07932373382858537	-0.055576164497473095	0.002520117632010024	0.004439463805009348	0.0031224666239134447	0.012241936900130123	0.005221030821624371	0.00018803545653093637	0.009899947412235098	-0.005029588955247965	-0.006098071079614939	0.0013847888476061856	-0.000843965360411897	-0.004173444431125852	4.736948413796826e-05	0.0036009954216778806	0.0011526394508772435	-0.0005766618695343289	0.0006087723189198772	-8.389593831636743e-05	-0.0001310196438881115	-0.0008703534408818297	0.0009184907967610983	0.0002589867570115543	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E2-1-A-F	0.1463468069825981	0.2794451333447704	-0.20278688490406943	0.3227673530448329	-0.6278822997396724	0.03171982092483004	0.01879072428621778	-0.037602604245031944	0.008938026691821525	-0.009382336970307202	-0.015375112518738134	0.07115474093265017	0.03028727228428753	-0.005976030845484626	-0.01897789450708303	-1.336889902585774e-05	0.033498885445848746	0.02615560233290263	0.006165152856819423	0.0013635084174919176	0.0027926121632699074	0.013127442503021516	-0.0034668295512195503	-0.02019675820690935	0.010747256388382162	0.004898385040263854	0.0038869890721840586	-0.0006055661332440921	0.011882084363731612	-0.0031054171369567793	0.0010499313587117476	-0.0036996684035292293	-0.00415968138568711	-0.0012413480371133315	-0.0015258305716453497	0.00018477364197959706	-0.004409696063663923	0.004710203334546455	0.0010049166043404262	-0.0024676051443933006	-0.003121918322931039	0.00027051936161839776	0.0024212148245702225	-0.0015076913878270938	-0.0003345079066961709	-0.0011529589420948574	-0.00033621255098396354	-0.00019389083370535616	5.738448363495683e-05	-0.00016946040262260626	2.398816141037117e-06	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014M_E2-1-A-M	0.1463468069825981	0.2794451333447704	-0.20278688490406946	0.3227673530448329	-0.6278822997396725	0.03171982092483006	0.01879072428621782	-0.037602604245031736	0.008938026691821421	-0.009382336970307208	-0.015375112518738167	0.07115474093265028	0.030287272284287604	-0.005976030845484623	-0.01897789450708265	-1.3368899025889061e-05	0.03349888544584867	0.026155602332902785	0.006165152856819951	0.0013635084174921561	0.0027926121632703546	0.01312744250302107	-0.003466829551219055	-0.020196758206908975	0.010747256388382018	0.004898385040264324	0.003886989072183993	-0.0006055661332434461	0.011882084363733924	-0.0031054171369559996	0.0010499313587123919	-0.0036996684035291824	-0.004159681385686423	-0.0012413480371128154	-0.0015258305716462073	0.00018477364197941765	-0.004409696063663603	0.0047102033345455116	0.0010049166043416225	-0.0024676051443946606	-0.0031219183229297485	0.0002705193616150005	0.0024212148245702464	-0.001507691387827344	-0.00033450790669496016	-0.0011529589420936506	-0.0003362125509799306	-0.0001938908337066657	5.738448363526602e-05	-0.00016946040262138588	2.3988162040814936e-06	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014m_E2-1-B-F	0.1463468069825981	0.2794451333447704	-0.20278688490406946	0.32276735304483295	-0.6278822997396724	0.03171982092483006	0.0187907242862177	-0.037602604245031875	0.008938026691821085	-0.009382336970307343	-0.015375112518738163	0.07115474093265046	0.030287272284287712	-0.005976030845484451	-0.018977894507082756	-1.3368899025638487e-05	0.03349888544584858	0.026155602332902612	0.006165152856820064	0.0013635084174923315	0.0027926121632701846	0.01312744250302122	-0.003466829551218711	-0.020196758206908225	0.010747256388381388	0.004898385040264426	0.0038869890721843527	-0.0006055661332437384	0.011882084363733501	-0.0031054171369560147	0.0010499313587126714	-0.003699668403529157	-0.0041596813856865185	-0.0012413480371121638	-0.001525830571647141	0.0001847736419788973	-0.004409696063663391	0.004710203334546619	0.0010049166043425764	-0.0024676051443927546	-0.0031219183229296774	0.00027051936161697637	0.0024212148245710374	-0.0015076913878302033	-0.0003345079066966969	-0.0011529589420923726	-0.00033621255098254595	-0.00019389083370614338	5.7384483635424174e-05	-0.00016946040262247078	2.3988161695950117e-06	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014M_E2-1-B-M	0.025619510646801874	0.31336520084574654	0.04888608002586025	0.0901669504874448	-0.4599359017170709	0.2990330188272792	0.18622917692991248	-0.02570831729625476	-0.07404241121067598	-0.04129853789616425	-0.10838737817998488	0.09200189633913318	0.13386950918147705	-0.053153097566106505	0.059399383882511855	-0.04889687517146092	-0.020771316334396536	-0.002112144772150553	0.00565623327622509	0.020280124315230248	-0.0032956131418213014	0.004277703478630222	0.011632314977618314	0.0020556971210859117	0.01351123613234993	-0.029142318487775726	0.012104906927848356	0.010751243417279897	-0.008271728326769976	-0.0031211299907881293	0.007162225470126132	0.005718303170196375	0.0021658606321306602	-0.0010928603693197848	0.0021670187777889584	-0.009642135860042318	0.0076125492522952825	-0.0016118072183498153	-0.0002036299971939018	-0.00032550265978201567	0.0022335213634193762	-0.0007558263831479885	-0.0020988836112294817	-0.0006221924197042246	0.0004126999569161753	0.0025459638907629825	0.002083480154780258	-9.18269468971733e-05	0.0009223449098970244	0.00029876770775004506	-4.5996824840286423e-05	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
