S2-female-1	0.09137488457423967	-0.008188896030543904	-0.03456892156141106	0.008801778333438126	0.044944548602116066	0.021757321443987492	-0.03516794357640268	0.025714616399754028	0.04334955722332487	0.010191246249703705	-0.013975071557041455	0.02174540294413358	-0.005141377806260764	0.00531811181338927	0.012298976293651308	0.004801956314819641	-0.0036474812907802624	0.02315842023007091	0.005759505412581567	0.0024046816571580924	0.0011887622057109224	-0.0038589116555036596	0.004319162638627665	-0.000796247229731811	0.0077091468454827975	-0.0056932695467712315	-0.0003866983638412524	0.003951135720054728	-0.0041362872640524255	0.0009285704536102272	-0.0011731564694142532	0.0007012355690557183	-0.00034522026702607376	0.00039387634402988	0.0005472679473845282	0.00026288397225034224	-0.0002204677834155286	-0.00010795089540470365	-3.7388186520209835e-05	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2-female-2	0.001011389494901874	-0.06291251962066179	-0.035482719725474725	0.045005644791980284	-0.01971972135780191	0.04125980199031954	-0.0013002390434594393	0.018968108849752127	0.02588825762817362	-0.03958646663275684	-0.027172143966722503	0.03558440465306987	0.021230182470224023	-0.004827886236011891	-0.00011308220290496014	-0.009231243316577794	-0.014355433925809388	-0.004027565531835234	-0.004062760503433362	-0.0036808725938377597	1.5206506050901007e-05	0.0004312382718702665	0.0009531635833742312	0.0007168445922434078	0.008020422033192419	-0.009838367133218945	0.010871285540777308	0.007396754150623066	0.0008806029752331704	0.000948949057585559	-0.00026608101845746997	0.0014160343684576713	-0.00024227883904528923	0.0006144876374623037	0.0002011282624966854	-0.0015886964391414046	-0.00031827443467292093	-0.0001849086572985208	-1.1285675183278464e-05	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2-male-1	-0.007557230077731673	-0.05446286985847103	-0.03160063985189934	0.0352234498966711	-0.016895237778453767	0.03779839868953162	-0.0012428699712300644	0.012187250693246436	0.02762728349343513	-0.007888007568463206	0.0029981011492328075	-0.009924929447446718	0.005100613925233536	-0.0024693062144769263	-0.009135202625888813	0.004943248421465833	0.005031775562743767	0.004935267515973735	0.00483117047229853	0.00222721258464949	0.002213023168670037	-0.00028696607132993506	-0.002515416308481664	-0.0006106831299240067	0.001925643092582631	-0.0073654735831796625	0.002428526966394099	0.0066415850172578525	0.0011530467694544015	0.000808491444800403	0.0010014827426788409	0.0020707440631574188	-0.0012851337334847059	-0.0004802772856108607	0.0015119411701165764	3.0795028808839116e-05	0.00329066619213646	0.002321249105903494	0.0005961396545358183	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2-male-2	-0.0003917905981866588	-0.17913075747836477	0.014282069382122347	-0.028463960724675642	-0.07354434821149225	0.019383373276765887	-0.011743468002625516	-0.007263323795568151	0.06798312256437056	0.05642541761146464	-0.03048562493406993	0.03830387146320669	0.014585825093484765	-0.01684627007803355	0.003681571230899155	-0.0007800388767668016	-0.0029388304179479375	0.006154825560572805	-0.0020294063681108154	0.0008264968653906332	-0.0031014290991849937	-0.0010893704109682235	0.0025336710965853902	0.0020894981825497244	-0.00589989427938343	0.011383569360920047	-0.007456103340117543	-0.010517099123485944	-0.001116185382662837	0.0003225422755727007	-0.0010688138300856932	-0.0005686032976548096	0.001026115256836006	-0.0005004445219762468	-0.0010498366265647686	-0.00841613647172172	-3.819285196382659e-05	0.00021171382120279433	7.666668185669069e-05	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E2-2-A-F	0.054606903147980695	0.11597580577451098	0.057634649981796064	0.015904401607975134	0.02592964517353061	-0.04291868978673496	-0.0031118115973563774	-0.011590841904693998	0.028274790346315425	0.006362971892424302	0.01779333641840195	-0.0011571637439977604	-0.0071721569205373	-0.005114494936329644	-0.00048590240229258116	0.01514575110732783	-0.0006908403783108288	0.02057052385162949	0.01067034472413386	-0.01103330615421558	-0.003107086975673008	0.005672403500564682	0.004009122277034871	0.008209880231790884	0.0008218688454006092	0.0010353071553531917	0.002674293164612177	0.0006375072945890517	0.0019240183315748665	0.00036036346442639013	0.00046128728692740003	-8.933358058861666e-06	-0.0004935200936486645	-0.0013884847426236333	-0.0007602441864989601	-4.514513065654123e-05	0.000567175940282312	-0.00020223954791227076	-6.388075389971615e-05	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E2-2-B-F	0.02356834685191132	0.18069477361187372	-0.053418863199705076	-0.09423898036989642	-0.01538083288703705	-0.03628791403581957	-0.02289012076429135	0.03153704275532052	0.00038840907959915673	0.022269234887488394	0.027620842321272866	0.01119734423607168	-0.007788998247108572	0.0010105277568270064	0.0008812381656704157	-0.007010668362515692	0.0023093751281687658	0.014911326549742504	-0.003978656455243882	0.02399443809805468	-0.009079492335286064	-0.01129342179995998	-0.008091564437603022	0.0010156879457602454	0.0013998949547714607	0.0023431313416990775	0.00023530899995647024	-0.0027471288084525342	-0.00209526302661764	-0.003158312408243951	0.005970546131867315	0.0027911571304953795	-0.0027282355999862715	0.002313815645823183	0.0013678087821713837	-0.00012744003319856327	-0.0006495532842148126	0.00023385524544913567	7.896882458348346e-05	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E2-2-C-F	0.0604123376275493	0.1255847167715008	0.05970077358176338	0.007213917652216368	0.023408557865784864	-0.05648939520435934	0.005579799319239868	-0.013444739295846947	0.012564012728169888	-0.03518778340665342	0.0010856544207229104	0.010986113475246067	0.007349979688626265	-0.009511003625132847	0.007867254913594508	-0.0229594548680572	0.00794989497423746	0.02256160881878021	-0.008374893803927181	-0.00014245015831530327	-0.018349343235626984	-0.01056099329208391	-0.015549643600481755	-0.0049055399711897575	0.004673458078178272	0.0067742835549807244	0.003575140368792393	0.001579124964651642	-0.0007852417416394623	0.0002928315910077163	0.0012492433301589153	-0.0011444886390316639	-0.000910934787652233	-0.0013012916945129157	-0.0005232724873776836	-6.440766257037936e-05	-0.00010546857207341461	6.227102077559293e-05	3.7718998395333916e-05	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E2-3-A-F	-0.06104389890247547	-0.12646109453822071	0.0758644942304058	-0.06383644552450113	0.03122681583910876	-0.11176629516749025	0.08963613036882044	-0.09598749594305496	0.02626703336544401	0.00500472708427699	0.01774888034671429	0.05219911486562769	0.02028124322495701	-0.04266665626010473	0.0023956575661579316	0.00448770504391497	-0.00473885072207703	-0.006283781470643487	0.0037206018062675953	-0.001344421239100442	0.0037125748866691827	0.00249683009563513	-0.005799785954040735	-0.0007387943312475673	0.0029594991166298715	0.0008873043372460945	-0.0012830747405234613	0.00019367120951920155	0.0036496379098259544	-0.0007053887526582397	-0.0011638469719739044	-0.0007570437591219862	0.0009661679390741303	0.0009732209333260348	-0.0002094406716772982	-0.0001915796214583187	1.5225957403461092e-05	1.3329168606782315e-05	4.0909188236083326e-06	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E2-3-B-F	-0.014417502085170224	0.014732897942236003	0.017533757486204712	0.04264141255839947	-0.0381094727255511	0.024291672204870315	0.023898864931201684	-0.05240560232058932	-0.026073992813576474	-0.03748671598741607	0.013713534839258565	0.022790233474650937	0.004248236774760108	-0.02761983061168536	-0.016664427434904084	-0.0012077540290887016	0.007872679278981998	-0.0008093436623930522	0.0008616914229011411	0.011453384808455359	0.003365212636480837	0.003132978563855907	0.0007595640969835876	0.013080338840677186	0.0014544608583134404	0.0009386651268743707	0.0020452854038269346	-0.002404576754558381	0.0009244681677792516	-0.004937775423180292	0.009556421850657802	0.006356549882026026	-0.004679329943104267	-0.0014088278838726878	0.00048537844090077456	3.2338781713381276e-05	-0.000893486822743219	0.0003374262538938034	0.00011217253980018413	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E2-3-C-F	0.06995869936331997	0.09154420470926197	-0.1429831036351991	-0.09281820711887603	-0.018365255361424606	0.026053832869284473	0.04192767850153501	-0.018683101163930894	0.009213715718557957	0.015962049499307726	0.01875373637259349	-0.0008407340024968973	-0.012544707256287814	0.0005805818140917185	-0.005112369952135125	-0.014315810057703831	0.005093378555019789	0.004734578628563724	-0.005318393380639923	0.010920269156988172	-0.021789092969253916	0.004717785147145761	-0.014235391599697809	0.0018298132847293564	0.004965620104502922	0.003847239807492222	-0.002478854099564711	0.008180694782193418	0.0035328965215461103	-0.003532445519125404	-0.0029533576581965014	-0.00030698799510820655	0.0022607878657029457	0.0007789715187420491	0.0002927989017481892	3.1200815707788316e-05	-0.0004224409434606042	0.00014931353921289695	4.253507064186347e-05	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E5-2-A-F	0.056101641154185755	0.05224946843664382	0.014594561289714484	0.0018941069609731658	0.033670355809147866	0.0010873699053941595	-0.032953841175471836	-0.01893402985236614	-0.019976129561844785	0.02121764913533291	-0.011496206905149322	-0.006800084877804014	-0.00775732894263401	0.01788192373328884	-0.005712431344601937	0.007021619955301009	-0.002410173893498832	0.007576687635830832	0.0036705047680946714	-0.004211047103853986	-0.0031503854723682924	-0.004524119525302303	-0.004226571339745098	0.004182197686568128	-0.011326275242238877	0.006067577233621169	0.0026738833137479804	0.009704755586018202	-0.002850091064106639	-0.00038495131342393906	-0.0009014241409396169	0.0013529140142625315	-0.0028679860828146582	-0.002389551010518116	0.0005412840089549764	0.00021768060212072003	-9.177139980090248e-05	4.862501656860058e-05	-2.2065171372003366e-05	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2014F_E5-2-A-F_plate2	0.07872759177605998	0.05298710786821003	0.01008963717337919	0.011712811276995286	0.047742028180228255	0.013948457822284682	-0.08143882413215084	-0.023314615934916325	-0.002608993193848249	-0.00044241201187057163	0.029621054973840384	-0.004816958523634944	0.012895154018574924	-0.01166013349482934	-0.01617135860506148	0.010990451828485345	-0.0047396841968629436	-0.01615921877635078	-0.002033168484695823	-0.008026994301301002	-0.005486507654095416	-0.011577546007122979	0.005249787858862288	-0.004415452238677703	0.02616865318578641	-0.0027512319063358226	-0.009164407101285603	-0.008986886413830211	0.0060229194112677385	0.0018386847146407044	-0.00239075285251261	-0.00018405775307580368	0.0027006796556069625	-0.0016478795698607685	-0.0006583872972958057	-0.00033882120154268543	-2.0199524097020723e-05	3.1604703728003094e-05	5.569957454983505e-06	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
